0;0;1;22;0;82;28
0;0;0;22;0;70;24
0;0;0;22;0;68;23
0;0;0;21;0;68;20
0;0;0;19;0;69;19
0;0;0;21;0;68;21
0;0;0;26;0;77;30
0;0;0;30;0;89;38
0;0;0;32;0;91;38
0;0;0;32;0;96;38
0;0;0;23;0;95;35
0;0;2;11;0;92;10
0;0;2;12;0;93;16
0;0;0;15;0;91;20
0;0;2;14;0;90;17
0;0;1;21;0;95;29
0;0;1;24;0;91;33
0;0;1;8;0;90;8
0;0;0;18;0;90;27
0;0;0;18;0;90;15
0;0;0;19;0;92;17
0;0;0;19;99;85;18
0;0;0;19;0;90;18
0;0;0;22;0;88;25
0;0;0;29;50;90;33
0;0;0;30;0;84;34
0;0;0;26;99;83;32
0;0;0;28;0;90;36
0;0;0;30;0;99;37
0;0;0;10;99;97;11
0;0;0;12;99;87;16
0;0;1;20;0;85;16
0;0;1;23;0;85;29
0;0;0;21;99;94;31
0;0;2;13;0;95;15
0;0;0;17;99;88;23
0;0;0;16;0;95;21
0;0;0;19;0;97;22
0;0;0;19;99;99;16
0;0;0;18;0;97;17
0;0;0;19;0;93;17
0;0;0;18;99;96;15
0;0;0;18;0;98;16
0;0;0;24;0;91;23
0;0;0;27;0;94;27
0;0;0;23;99;99;23
0;0;0;23;0;99;20
0;0;0;19;99;96;18
0;0;0;24;0;99;22
0;0;0;26;99;98;27
0;0;0;13;0;99;16
0;0;0;15;50;99;10
0;0;0;25;99;99;29
0;0;0;27;50;99;34
0;0;0;29;99;99;38
1;0;2;11;0;99;15
0;0;0;23;0;99;24
0;0;1;8;0;99;7
0;0;0;14;0;99;17
0;0;0;21;0;99;31
0;0;3;11;0;99;15
0;0;1;10;0;99;13
0;0;0;16;0;99;21
0;0;0;18;0;99;33
0;0;0;7;0;99;6
0;0;0;24;0;83;36
0;0;0;18;0;86;30
0;0;0;16;0;85;23
0;0;0;18;0;80;23
0;0;0;17;0;88;28
0;0;0;23;0;99;36
0;0;0;23;0;99;31
0;0;0;30;0;99;42
0;0;0;8;0;88;7
0;0;0;19;0;94;26
0;0;0;21;0;92;30
0;0;0;21;0;99;26
0;0;0;22;0;99;35
0;0;0;17;0;99;20
0;0;0;17;0;99;16
0;0;0;20;0;99;19
0;0;0;17;0;99;17
0;0;0;18;0;99;18
0;0;0;16;0;99;16
0;0;0;22;0;99;31
0;0;0;19;0;99;31
0;0;0;20;0;99;29
0;0;1;5;0;99;4
0;0;0;18;0;99;17
0;0;0;17;0;99;18
0;0;0;23;0;99;26
0;0;0;21;0;99;26
0;0;0;23;0;99;22
0;0;0;19;0;99;19
0;0;0;10;0;99;20
0;0;0;23;0;99;25
0;0;0;26;0;99;32
0;0;0;13;0;99;11
0;0;0;28;0;99;30
0;0;0;18;0;99;20
0;0;0;22;0;99;21
0;0;0;25;0;99;32
0;0;1;28;0;99;35
0;0;0;27;0;97;36
0;0;3;17;0;98;21
0;0;0;8;0;99;8
0;0;0;24;0;99;29
0;0;0;12;0;98;16
0;0;0;19;0;97;32
0;0;0;26;0;98;28
0;0;0;27;0;81;28
0;0;0;20;0;78;19
0;0;0;21;0;78;21
0;0;0;17;0;89;16
0;0;0;16;0;81;16
0;0;0;7;0;76;9
1;0;2;6;0;85;5
0;0;0;17;0;85;19
0;0;0;22;0;85;32
0;0;0;17;0;91;29
0;0;0;18;0;95;29
0;0;0;19;99;82;39
0;0;0;16;0;81;31
0;0;0;5;0;81;4
0;0;0;3;0;78;3
0;0;0;11;0;76;18
0;0;0;17;0;69;34
0;0;0;15;0;68;31
0;0;0;7;0;69;14
0;0;0;20;0;67;37
0;0;0;16;0;63;33
0;0;0;21;0;69;48
0;0;0;19;0;67;47
0;0;0;4;0;79;7
0;0;0;11;0;86;17
0;0;0;14;0;93;30
0;0;0;19;99;98;42
0;0;0;10;0;99;31
0;0;0;17;0;99;56
0;0;0;10;0;92;45
0;0;0;15;0;96;26
0;0;0;18;99;94;27
0;0;0;27;0;94;43
0;0;0;27;0;91;39
0;0;0;19;0;89;29
0;0;0;20;0;87;28
0;0;0;27;0;90;37
0;0;0;21;0;90;34
0;0;0;23;0;90;36
0;0;0;19;0;98;27
0;0;0;19;0;96;25
0;0;0;21;99;97;25
0;0;0;18;0;97;22
0;0;0;15;0;93;17
0;0;0;9;0;99;10
0;0;0;18;0;99;23
0;0;0;16;0;99;17
0;0;0;14;0;99;15
0;0;0;18;0;99;23
0;0;0;14;0;99;16
0;0;0;19;0;99;19
0;0;0;18;0;99;19
0;0;0;20;0;99;21
0;0;0;20;0;99;23
0;0;0;23;0;99;27
0;0;0;20;0;99;24
0;0;0;20;0;99;24
0;0;0;22;0;99;25
0;0;0;4;0;99;4
0;0;0;16;0;99;19
0;0;0;25;0;99;30
0;0;0;19;0;99;19
0;0;0;18;0;95;18
0;0;0;17;0;94;18
1;0;2;16;0;92;21
0;0;0;12;0;92;18
0;0;0;14;0;92;23
0;0;0;16;0;90;23
0;0;0;7;0;91;6
0;0;0;15;0;84;15
0;0;0;19;0;93;28
0;0;0;9;0;96;12
0;0;0;12;0;95;22
0;0;0;25;0;82;53
0;0;0;6;0;79;11
0;0;0;14;0;77;17
0;0;0;20;0;76;32
0;0;0;7;0;60;10
0;0;0;8;0;66;11
0;0;0;17;0;66;33
0;0;0;8;0;66;12
0;0;0;16;0;73;32
0;0;0;23;0;73;52
0;0;0;8;0;74;44
0;0;0;15;0;79;50
0;0;0;15;0;73;58
0;0;0;15;0;73;44
0;0;0;9;0;73;40
0;0;0;11;0;78;29
0;0;0;21;0;83;35
0;0;0;21;0;82;28
0;0;0;24;0;81;36
0;0;0;25;0;83;42
0;0;0;31;0;81;46
0;0;0;20;0;81;29
0;0;0;26;0;81;38
0;0;0;18;0;81;24
0;0;0;18;0;81;23
0;0;0;19;0;82;25
0;0;0;24;0;84;36
0;0;0;12;0;84;15
0;0;0;9;0;84;10
0;0;0;22;0;84;30
0;0;0;22;0;87;35
0;0;2;16;0;90;29
0;0;0;28;0;91;37
0;0;0;11;0;97;22
0;0;0;23;0;97;31
0;0;0;23;0;97;31
0;0;1;5;0;92;5
0;0;0;13;0;92;11
0;0;1;8;0;92;10
0;0;0;17;0;92;27
0;0;1;15;0;91;17
0;0;0;17;0;91;24
0;0;0;16;0;85;20
0;0;0;17;0;91;20
0;0;0;23;0;91;33
0;0;0;19;0;84;28
0;0;0;22;0;85;30
0;0;0;19;0;84;26
0;0;0;19;0;85;29
0;0;0;15;0;85;23
0;0;0;7;0;85;6
1;0;0;2;0;83;0
0;0;0;1;0;82;0
0;0;0;17;0;82;26
0;0;0;24;0;84;39
0;0;0;12;0;84;19
0;0;0;18;0;84;31
0;0;0;20;0;84;28
0;0;0;20;0;84;33
0;0;0;23;0;83;39
0;0;0;1;0;86;1
0;0;0;12;0;86;19
0;0;0;12;0;86;21
0;0;0;3;0;85;5
0;0;0;13;0;81;20
0;0;0;13;0;82;17
0;0;0;23;0;82;42
0;0;0;19;0;86;32
0;0;0;21;0;86;55
0;0;0;7;0;84;10
0;0;0;5;0;83;3
0;0;0;1;0;80;1
0;0;0;8;0;77;7
0;0;0;2;0;71;1
0;0;0;7;0;68;7
0;0;0;4;0;65;4
0;0;0;8;0;64;7
0;0;0;20;0;61;33
0;0;0;29;0;61;53
0;0;0;17;0;63;33
0;0;0;5;0;65;9
0;0;0;13;0;65;20
0;0;0;19;0;65;26
0;0;0;0;0;65;0
0;0;0;0;0;65;0
0;0;0;9;0;65;7
0;0;0;16;0;57;25
0;0;0;16;0;57;33
0;0;0;19;0;58;36
0;0;0;12;0;55;17
0;0;0;21;0;53;38
0;0;0;21;0;56;38
0;0;0;18;0;51;31
0;0;0;16;0;56;28
0;0;0;2;0;57;1
0;0;0;2;0;57;1
0;0;0;13;0;57;19
0;0;0;12;0;57;20
0;0;0;11;0;64;19
0;0;0;5;0;64;8
0;0;0;11;0;75;14
0;0;0;14;0;75;27
0;0;0;21;0;75;42
0;0;0;2;0;75;1
0;0;0;16;0;72;30
0;0;0;19;0;72;37
0;0;0;16;0;70;31
0;0;0;14;0;70;27
0;0;0;14;0;71;24
0;0;0;11;0;71;18
0;0;0;5;0;71;6
1;0;0;16;0;69;27
0;0;0;20;0;74;52
0;0;0;11;0;67;24
0;0;0;19;0;66;35
0;0;0;17;99;69;30
0;0;0;15;0;72;37
0;0;0;19;0;77;69
0;0;0;9;0;77;20
0;0;0;7;0;80;16
0;0;0;7;0;80;16
0;0;0;18;0;86;36
0;0;0;23;0;83;51
0;0;0;16;0;89;45
0;0;0;12;0;89;31
0;0;0;20;0;85;63
0;0;0;12;0;75;24
0;0;0;22;99;73;50
0;0;0;14;0;75;35
0;0;0;13;0;75;26
0;0;0;20;0;77;41
0;0;0;23;0;81;60
0;0;0;13;0;82;27
0;0;0;14;0;79;27
0;0;0;15;0;79;33
0;0;0;20;0;80;38
0;0;0;13;0;81;31
0;0;0;14;0;74;34
0;0;0;12;0;71;33
0;0;0;18;0;79;52
0;0;0;21;0;81;37
0;0;0;10;0;80;26
0;0;0;5;0;80;6
0;0;0;13;0;85;26
0;0;0;17;0;75;32
0;0;1;13;0;78;28
0;0;0;11;0;81;31
0;0;0;15;0;81;44
0;0;0;13;0;81;32
0;0;0;9;0;81;23
0;0;0;13;0;81;31
0;0;0;11;0;81;22
0;0;0;8;0;79;15
0;0;0;11;0;80;17
0;0;0;16;0;81;28
0;0;0;16;0;85;29
0;0;0;16;0;85;47
0;0;0;16;0;87;42
0;0;0;14;0;85;35
0;0;0;14;0;80;38
0;0;0;13;0;81;26
0;0;0;18;0;79;40
0;0;0;11;0;77;35
0;0;0;13;50;73;32
0;0;0;19;0;75;49
0;0;0;13;0;75;41
0;0;0;14;0;74;34
0;0;0;15;0;80;38
0;0;0;16;0;77;58
1;0;0;11;0;77;17
0;0;0;17;0;78;34
0;0;0;18;99;78;64
0;0;0;10;0;80;57
0;0;0;13;0;80;43
0;0;0;18;0;80;53
0;0;0;14;99;82;81
0;0;0;18;0;80;69
0;0;0;15;0;77;74
0;0;0;13;0;81;48
0;0;0;17;0;76;71
0;0;0;15;0;79;49
0;0;0;12;0;84;32
0;0;0;19;0;85;41
0;0;0;17;0;84;56
0;0;0;12;0;88;70
0;0;0;11;0;81;32
0;0;0;16;0;81;51
0;0;0;14;0;82;67
0;0;0;11;0;89;42
0;0;0;11;0;78;29
0;0;0;15;0;84;52
0;0;0;11;0;82;67
0;0;0;14;0;78;79
0;0;0;15;0;79;86
0;0;0;15;0;83;78
0;0;0;4;0;85;11
0;0;0;7;0;85;10
0;0;0;22;0;85;32
0;0;0;18;0;87;36
0;0;0;14;0;86;62
0;0;0;14;0;87;71
0;0;0;9;0;84;24
0;0;0;11;0;86;24
0;0;0;11;0;87;26
0;0;0;11;0;90;55
0;0;0;12;0;92;43
0;0;0;14;0;91;46
0;0;0;15;0;93;49
0;0;0;15;0;92;47
0;0;0;17;0;93;66
0;0;0;11;0;94;65
0;0;0;13;0;89;42
0;0;0;5;0;89;6
0;0;0;15;0;87;33
0;0;0;14;0;83;25
0;0;0;15;0;80;46
0;0;0;15;0;76;75
0;0;0;9;0;77;38
0;0;0;11;0;80;54
0;0;0;7;0;81;48
0;0;0;10;0;85;44
0;0;0;9;0;85;56
0;0;0;9;0;85;62
0;0;0;9;0;87;50
0;0;0;19;0;88;75
0;0;0;19;0;89;70
0;0;0;21;0;91;75
0;0;0;14;0;89;55
1;0;0;13;0;90;43
1;0;0;18;0;87;34
0;0;0;14;0;89;36
0;0;0;12;0;93;51
0;0;0;12;99;90;58
0;0;0;10;0;90;69
0;0;0;11;0;92;51
0;0;0;20;0;94;71
0;0;0;4;0;93;6
0;0;0;10;0;99;24
0;0;0;15;0;97;35
0;0;0;17;0;92;61
0;0;0;10;0;92;74
1;0;0;11;0;91;55
0;0;0;11;0;88;65
0;0;0;21;0;85;86
0;0;0;18;99;83;68
0;0;0;11;0;78;75
0;0;0;19;0;79;81
0;0;0;14;0;78;47
0;0;0;13;0;76;37
0;0;0;11;99;77;40
0;0;0;15;0;76;67
0;0;0;10;0;73;84
0;0;0;13;0;72;53
0;0;0;14;0;72;71
0;0;0;10;0;72;55
0;0;0;14;0;69;84
0;0;0;18;0;66;91
0;0;0;19;0;66;79
0;0;0;23;0;66;77
0;0;0;16;0;65;65
0;0;0;16;0;67;76
0;0;0;17;0;66;74
0;0;0;21;0;65;72
0;0;0;19;0;64;66
0;0;1;24;0;66;70
0;0;0;21;0;65;65
0;0;0;23;0;66;73
0;0;1;20;0;66;66
0;0;0;20;0;67;75
0;0;0;12;0;68;63
0;0;0;17;0;70;89
0;0;0;20;0;70;91
0;0;0;21;0;68;74
0;0;0;28;0;70;82
0;0;0;32;0;69;80
0;0;0;38;0;69;87
0;0;0;35;0;68;85
0;0;0;34;0;69;86
0;0;0;35;0;71;88
0;0;0;30;0;72;87
0;0;0;28;0;74;85
0;0;0;31;0;76;86
0;0;0;21;0;77;77
0;0;0;18;0;78;76
0;0;0;20;0;80;79
0;0;0;28;0;81;84
0;0;0;22;0;83;75
0;0;0;31;0;85;85
1;0;0;25;0;85;70
0;0;0;16;0;85;74
0;0;0;22;0;88;88
0;0;0;19;0;89;71
0;0;0;15;0;96;52
0;0;0;19;0;95;63
0;0;0;14;0;99;41
0;0;0;10;0;99;47
0;0;0;15;0;99;78
0;0;0;13;0;98;80
0;0;1;19;0;97;89
0;0;0;11;0;99;79
0;0;0;17;0;99;88
0;0;0;19;0;97;85
0;0;0;16;0;97;86
0;0;0;14;0;97;59
0;0;0;10;0;89;53
0;0;0;11;0;91;68
0;0;0;11;0;90;76
0;0;0;15;0;90;83
0;0;0;14;0;92;70
0;0;0;24;0;90;88
0;0;0;15;0;92;71
0;0;0;11;0;90;50
0;0;0;14;0;90;61
0;0;0;13;0;90;54
0;0;0;12;0;90;36
0;0;0;14;0;90;51
0;0;0;14;0;88;42
0;0;0;16;0;88;56
0;0;0;17;0;86;46
0;0;0;15;0;86;37
0;0;0;18;0;86;43
0;0;0;13;0;87;36
0;0;0;12;0;92;28
0;0;0;12;0;92;25
0;0;0;16;0;91;32
0;0;0;13;0;89;30
0;0;0;18;0;92;43
0;0;0;5;0;89;6
0;0;0;4;0;87;5
0;0;0;12;0;86;19
0;0;0;8;0;99;10
0;0;0;11;0;98;16
0;0;0;14;0;97;37
0;0;0;14;0;95;36
0;0;0;14;0;94;50
0;0;0;12;0;93;77
0;0;0;3;0;91;11
0;0;0;10;0;91;22
0;0;0;15;0;89;38
0;0;0;18;0;87;61
0;0;0;13;0;86;50
0;0;0;1;0;85;1
0;0;0;9;0;91;15
0;0;0;12;0;91;32
0;0;0;17;0;86;57
0;0;0;13;0;92;66
0;0;0;13;0;90;62
0;0;0;16;0;87;69
0;0;0;10;0;89;47
0;0;0;10;0;86;44
0;0;0;18;0;87;67
0;0;0;37;0;88;91
0;0;0;34;0;90;84
0;0;0;29;0;89;88
0;0;0;39;0;93;93
0;0;0;35;0;92;91
